time,temperature_2m,relative_humidity_2m,precipitation,rain,pressure_msl,cloud_cover,wind_speed_10m,wind_direction_10m
2011-08-01T18:00,14.3,86,1.1,1.1,1010.4,95,7.76,97
2011-08-01T19:00,14.3,87,1.4,1.4,1009.3,97,7.28,99
2011-08-01T20:00,14.3,87,1.3,1.3,1009.3,100,6.65,97
2011-08-01T21:00,14.3,88,1.5,1.5,1008.6,100,6.12,95
2011-08-01T22:00,14.4,88,1.2,1.2,1007.5,100,5.81,93
2011-08-01T23:00,14.2,91,2.1,2.1,1006.2,85,5.4,91
2011-08-02T00:00,14.3,91,1.8,1.8,1005.5,100,3.42,83
2011-08-02T01:00,14.3,92,2.6,2.6,1004.8,100,2.02,20
2011-08-02T02:00,14.2,91,6.4,6.4,1005.3,100,7.34,294
2011-08-02T03:00,12.3,87,3.5,3.5,1005.7,100,6.93,290
2011-08-02T04:00,11.6,86,1.4,1.4,1004.7,75,5.08,302
2011-08-02T05:00,11.0,86,0.0,0.0,1004.9,100,7.07,297
2011-08-02T06:00,10.6,81,0.0,0.0,1005.2,100,8.03,301
2011-08-02T07:00,10.0,78,0.0,0.0,1005.1,93,7.72,307
2011-08-02T08:00,9.6,77,0.0,0.0,1005.3,93,7.86,312
2011-08-02T09:00,9.7,76,0.1,0.1,1005.6,100,7.43,312
2011-08-02T10:00,9.8,73,0.2,0.2,1005.8,100,8.31,310
2011-08-02T11:00,9.6,74,0.3,0.3,1005.1,100,8.43,312
2011-08-02T12:00,9.6,74,0.3,0.3,1004.6,100,10.09,309
2011-08-02T13:00,9.2,78,0.4,0.4,1003.8,100,10.14,307
2011-08-02T14:00,9.4,77,0.3,0.3,1003.3,100,10.08,307
2011-08-02T15:00,9.1,77,0.2,0.2,1003.4,100,11.12,303
2011-08-02T16:00,9.2,77,0.0,0.0,1004.0,100,11.13,301
2011-08-02T17:00,9.3,78,0.0,0.0,1005.4,100,10.36,301
2011-08-02T18:00,9.2,79,0.1,0.1,1006.8,100,9.93,298
2011-08-02T19:00,9.4,79,0.0,0.0,1007.8,100,8.94,297
2011-08-02T20:00,9.6,80,0.0,0.0,1008.9,99,8.32,296
2011-08-02T21:00,9.8,81,0.0,0.0,1009.5,100,7.7,295
2011-08-02T22:00,9.9,82,0.0,0.0,1009.9,98,7.25,294
2011-08-02T23:00,9.9,82,0.0,0.0,1010.5,99,7.47,296
2011-08-03T00:00,9.9,82,0.0,0.0,1011.6,100,7.42,296
2011-08-03T01:00,10.0,83,0.0,0.0,1012.3,100,6.96,291
2011-08-03T02:00,10.0,84,0.0,0.0,1012.3,100,6.1,288
2011-08-03T03:00,9.9,85,0.0,0.0,1012.3,98,5.91,294
2011-08-03T04:00,9.9,85,0.0,0.0,1012.2,100,5.95,295
2011-08-03T05:00,9.8,85,0.0,0.0,1012.7,100,6.0,294
2011-08-03T06:00,9.8,86,0.0,0.0,1013.1,100,6.42,288
2011-08-03T07:00,9.7,86,0.0,0.0,1013.1,94,6.58,290
2011-08-03T08:00,9.4,85,0.0,0.0,1014.1,79,6.51,288
2011-08-03T09:00,9.6,83,0.0,0.0,1014.3,53,6.69,292
2011-08-03T10:00,10.1,77,0.0,0.0,1014.5,34,7.61,295
2011-08-03T11:00,11.2,66,0.0,0.0,1014.5,89,9.24,286
2011-08-03T12:00,11.6,62,0.2,0.2,1014.2,60,9.08,281
2011-08-03T13:00,11.6,65,0.3,0.3,1013.7,43,8.08,282
2011-08-03T14:00,12.2,62,0.0,0.0,1012.8,21,7.68,288
2011-08-03T15:00,12.4,59,0.0,0.0,1012.5,59,7.59,288
2011-08-03T16:00,13.0,65,0.0,0.0,1012.4,78,7.65,287
2011-08-03T17:00,11.7,72,1.0,1.0,1012.8,75,7.47,282
2011-08-03T18:00,11.0,74,0.0,0.0,1014.0,60,6.77,278
2011-08-03T19:00,10.4,77,0.3,0.3,1014.9,57,6.23,276
2011-08-03T20:00,9.9,79,0.1,0.1,1015.2,42,6.3,280
2011-08-03T21:00,9.5,79,0.0,0.0,1016.5,40,6.18,284
2011-08-03T22:00,9.3,78,0.0,0.0,1016.8,16,6.21,285
2011-08-03T23:00,9.0,78,0.0,0.0,1017.5,15,6.09,284
2011-08-04T00:00,8.7,78,0.0,0.0,1018.2,12,5.88,288
2011-08-04T01:00,8.5,78,0.0,0.0,1018.4,3,5.66,291
2011-08-04T02:00,8.3,77,0.0,0.0,1018.4,1,5.63,290
2011-08-04T03:00,7.9,76,0.0,0.0,1018.1,1,5.47,288
2011-08-04T04:00,7.6,79,0.0,0.0,1018.0,0,5.47,288
2011-08-04T05:00,7.4,78,0.0,0.0,1018.3,1,5.5,289
2011-08-04T06:00,7.1,78,0.0,0.0,1018.7,0,5.47,288
2011-08-04T07:00,6.9,78,0.0,0.0,1019.6,0,5.48,285
2011-08-04T08:00,7.1,78,0.0,0.0,1020.4,0,5.6,286
2011-08-04T09:00,8.3,75,0.0,0.0,1020.9,0,5.82,286
2011-08-04T10:00,9.6,69,0.0,0.0,1021.8,3,6.63,281
2011-08-04T11:00,10.8,64,0.0,0.0,1022.2,14,7.17,278
2011-08-04T12:00,11.9,55,0.0,0.0,1022.2,43,8.01,273
2011-08-04T13:00,12.5,51,0.0,0.0,1021.9,41,8.3,271
2011-08-04T14:00,12.8,48,0.0,0.0,1021.8,43,7.9,269
2011-08-04T15:00,12.7,47,0.0,0.0,1021.4,65,7.4,268
2011-08-04T16:00,12.8,47,0.0,0.0,1021.8,87,6.1,270
2011-08-04T17:00,12.2,52,0.0,0.0,1022.2,52,4.9,272
2011-08-04T18:00,10.9,55,0.0,0.0,1022.1,2,3.32,277
2011-08-04T19:00,9.7,60,0.0,0.0,1022.8,0,2.75,280
2011-08-04T20:00,8.6,66,0.0,0.0,1023.0,0,2.21,275
2011-08-04T21:00,7.7,71,0.0,0.0,1023.6,0,2.8,270
2011-08-04T22:00,6.4,80,0.0,0.0,1023.5,0,2.6,272
2011-08-04T23:00,6.3,79,0.0,0.0,1023.7,0,1.42,309
2011-08-05T00:00,6.3,79,0.0,0.0,1023.8,0,1.2,360
2011-08-05T01:00,4.0,90,0.0,0.0,1023.8,0,1.87,16
2011-08-05T02:00,3.2,94,0.0,0.0,1023.4,0,2.28,23
2011-08-05T03:00,2.9,94,0.0,0.0,1022.9,0,2.37,28
2011-08-05T04:00,2.6,94,0.0,0.0,1022.6,0,2.25,32
2011-08-05T05:00,2.3,95,0.0,0.0,1022.3,0,2.13,49
2011-08-05T06:00,1.3,97,0.0,0.0,1022.4,0,1.94,55
2011-08-05T07:00,1.1,96,0.0,0.0,1022.9,0,1.8,56
2011-08-05T08:00,1.8,95,0.0,0.0,1023.2,0,2.1,65
2011-08-05T09:00,6.1,81,0.0,0.0,1023.1,0,1.7,62
2011-08-05T10:00,9.3,71,0.0,0.0,1023.5,0,1.68,73
2011-08-05T11:00,11.8,61,0.0,0.0,1023.5,0,2.0,90
2011-08-05T12:00,13.4,54,0.0,0.0,1022.2,0,2.4,90
2011-08-05T13:00,14.6,50,0.0,0.0,1020.9,0,2.1,90
2011-08-05T14:00,15.3,49,0.0,0.0,1020.0,0,1.73,100
2011-08-05T15:00,15.6,49,0.0,0.0,1019.0,0,1.66,115
2011-08-05T16:00,15.7,50,0.0,0.0,1018.6,0,1.89,122
2011-08-05T17:00,14.9,57,0.0,0.0,1017.9,0,1.66,123
2011-08-05T18:00,13.0,65,0.0,0.0,1017.6,0,2.19,114
2011-08-05T19:00,11.2,75,0.0,0.0,1017.0,0,2.63,99
2011-08-05T20:00,10.2,81,0.0,0.0,1016.9,1,2.28,105
2011-08-05T21:00,9.3,88,0.0,0.0,1017.2,1,2.13,131
2011-08-05T22:00,8.3,92,0.0,0.0,1017.1,0,1.86,144
2011-08-05T23:00,7.4,96,0.0,0.0,1017.6,5,1.97,150
2011-08-06T00:00,7.8,95,0.0,0.0,1018.1,31,1.97,156
2011-08-06T01:00,6.3,99,0.0,0.0,1018.2,25,1.53,191
2011-08-06T02:00,7.3,99,0.0,0.0,1018.9,79,1.49,228
2011-08-06T03:00,6.1,100,0.0,0.0,1018.9,79,1.53,302
2011-08-06T04:00,6.4,99,0.0,0.0,1018.9,82,1.28,321
2011-08-06T05:00,6.4,98,0.0,0.0,1019.1,25,1.66,327
2011-08-06T06:00,6.3,97,0.0,0.0,1019.4,25,1.63,317
2011-08-06T07:00,6.3,97,0.0,0.0,1020.0,13,2.02,290
2011-08-06T08:00,7.1,96,0.0,0.0,1020.3,12,1.75,257
2011-08-06T09:00,10.8,85,0.0,0.0,1021.1,4,1.17,239
2011-08-06T10:00,13.5,78,0.0,0.0,1021.3,0,0.81,240
2011-08-06T11:00,16.0,71,0.0,0.0,1021.2,0,0.5,233
2011-08-06T12:00,17.8,64,0.0,0.0,1020.8,0,0.45,153
2011-08-06T13:00,19.0,59,0.0,0.0,1019.7,0,1.17,149
2011-08-06T14:00,19.6,56,0.0,0.0,1019.5,0,2.02,147
2011-08-06T15:00,19.7,56,0.0,0.0,1019.0,0,2.56,141
2011-08-06T16:00,18.8,54,0.0,0.0,1018.7,0,2.76,136
2011-08-06T17:00,17.5,61,0.0,0.0,1019.2,0,2.48,133
2011-08-06T18:00,15.3,68,0.0,0.0,1019.0,0,2.64,127
2011-08-06T19:00,13.7,74,0.0,0.0,1019.3,0,3.4,118
2011-08-06T20:00,12.8,78,0.0,0.0,1019.4,0,3.76,115
2011-08-06T21:00,12.1,82,0.0,0.0,1019.0,0,4.07,118
2011-08-06T22:00,11.6,84,0.0,0.0,1018.9,0,4.21,118
2011-08-06T23:00,11.3,85,0.0,0.0,1018.9,0,4.12,119
2011-08-07T00:00,11.0,86,0.0,0.0,1019.3,0,3.77,122
2011-08-07T01:00,10.8,89,0.0,0.0,1018.8,2,3.62,118
2011-08-07T02:00,10.6,92,0.0,0.0,1018.7,59,2.55,116
2011-08-07T03:00,10.6,93,0.4,0.4,1018.2,75,2.72,126
2011-08-07T04:00,10.6,94,0.4,0.4,1017.7,64,2.68,117
2011-08-07T05:00,10.6,94,0.0,0.0,1017.8,50,2.11,121
2011-08-07T06:00,10.7,95,0.0,0.0,1017.7,88,1.8,146
2011-08-07T07:00,10.9,95,0.0,0.0,1017.7,94,2.0,127
2011-08-07T08:00,11.3,95,0.0,0.0,1018.6,76,2.38,112
2011-08-07T09:00,12.7,91,0.8,0.8,1018.5,66,3.11,86
2011-08-07T10:00,14.3,88,1.3,1.3,1018.5,62,2.26,77
2011-08-07T11:00,15.8,85,0.4,0.4,1018.0,58,1.91,84
2011-08-07T12:00,18.0,81,0.2,0.2,1017.5,43,1.73,100
2011-08-07T13:00,19.5,78,0.0,0.0,1016.4,39,1.79,117
2011-08-07T14:00,20.6,76,0.0,0.0,1015.8,14,2.14,127
2011-08-07T15:00,21.1,76,0.3,0.3,1015.0,18,2.58,126
2011-08-07T16:00,21.5,76,0.0,0.0,1014.7,24,2.58,126
2011-08-07T17:00,20.7,81,0.0,0.0,1014.5,36,2.41,132
2011-08-07T18:00,18.9,87,0.2,0.2,1014.9,88,2.42,150
2011-08-07T19:00,17.5,91,0.0,0.0,1014.2,97,2.41,132
2011-08-07T20:00,16.6,93,1.6,1.6,1015.1,80,1.58,125
2011-08-07T21:00,15.8,95,1.1,1.1,1015.2,93,2.55,64
2011-08-07T22:00,15.4,95,0.4,0.4,1013.7,35,2.5,127
2011-08-07T23:00,15.1,95,2.7,2.7,1014.6,95,1.92,141
2011-08-08T00:00,15.0,96,0.3,0.3,1014.8,96,1.49,132
2011-08-08T01:00,15.1,96,1.1,1.1,1015.2,93,3.64,148
2011-08-08T02:00,15.0,96,2.8,2.8,1015.3,100,2.73,152
2011-08-08T03:00,15.1,96,3.3,3.3,1015.0,99,1.84,119
2011-08-08T04:00,15.1,96,1.0,1.0,1014.5,98,2.0,90
2011-08-08T05:00,15.1,96,2.4,2.4,1014.3,100,1.7,93
2011-08-08T06:00,15.1,96,2.9,2.9,1014.2,98,1.4,94
2011-08-08T07:00,15.0,97,3.8,3.8,1014.9,100,1.6,86
2011-08-08T08:00,15.2,95,3.0,3.0,1015.7,95,1.9,360
2011-08-08T09:00,16.1,95,2.7,2.7,1016.1,95,0.94,238
2011-08-08T10:00,17.5,91,2.1,2.1,1016.6,70,1.82,189
2011-08-08T11:00,17.8,90,0.0,0.0,1016.3,95,2.53,171
2011-08-08T12:00,18.3,88,0.1,0.1,1015.8,77,2.64,151
2011-08-08T13:00,19.5,84,0.0,0.0,1015.7,96,1.7,135
2011-08-08T14:00,20.2,82,0.0,0.0,1015.4,100,1.79,153
2011-08-08T15:00,20.6,81,0.0,0.0,1014.7,70,2.7,141
2011-08-08T16:00,20.2,88,0.0,0.0,1014.7,71,3.58,126
2011-08-08T17:00,19.6,90,0.1,0.1,1015.3,100,3.05,122
2011-08-08T18:00,18.6,93,0.4,0.4,1015.7,100,3.18,114
2011-08-08T19:00,17.9,94,0.0,0.0,1016.7,100,3.61,109
2011-08-08T20:00,17.3,95,0.2,0.2,1016.2,100,4.52,108
2011-08-08T21:00,16.9,95,0.4,0.4,1016.1,100,5.1,106
2011-08-08T22:00,16.9,95,0.3,0.3,1016.3,100,5.29,105
2011-08-08T23:00,16.8,96,0.7,0.7,1016.6,100,5.19,109
2011-08-09T00:00,16.9,96,0.4,0.4,1016.8,100,5.98,111
2011-08-09T01:00,16.8,96,0.9,0.9,1015.7,100,7.18,109
2011-08-09T02:00,16.7,96,1.5,1.5,1016.0,100,6.46,112
2011-08-09T03:00,16.6,96,1.9,1.9,1016.9,100,5.6,109
2011-08-09T04:00,16.2,96,2.5,2.5,1017.0,100,5.85,107
2011-08-09T05:00,16.1,96,1.6,1.6,1016.2,100,6.63,101
2011-08-09T06:00,16.0,95,1.2,1.2,1015.6,99,7.63,101
2011-08-09T07:00,16.0,94,0.4,0.4,1015.4,100,6.52,111
2011-08-09T08:00,16.2,93,0.0,0.0,1016.1,99,6.3,110
2011-08-09T09:00,16.7,91,0.0,0.0,1017.8,100,5.9,116
2011-08-09T10:00,17.1,90,0.1,0.1,1018.8,100,5.95,119
2011-08-09T11:00,17.4,90,0.2,0.2,1019.4,100,7.26,113
2011-08-09T12:00,17.1,90,0.2,0.2,1019.9,100,6.66,118
2011-08-09T13:00,16.8,90,0.0,0.0,1019.9,100,6.44,123
2011-08-09T14:00,16.7,89,0.0,0.0,1019.6,100,6.28,127
2011-08-09T15:00,16.8,88,0.0,0.0,1019.8,100,7.16,118
2011-08-09T16:00,16.2,90,0.0,0.0,1020.1,100,7.21,114
2011-08-09T17:00,16.0,88,0.0,0.0,1020.4,100,7.64,104
2011-08-09T18:00,15.7,87,0.0,0.0,1020.4,100,7.43,101
2011-08-09T19:00,15.6,86,0.0,0.0,1020.0,27,6.65,102
2011-08-09T20:00,15.4,86,0.0,0.0,1020.3,11,6.28,104
2011-08-09T21:00,15.1,87,0.0,0.0,1021.2,14,5.97,104
2011-08-09T22:00,14.9,88,0.0,0.0,1021.9,6,5.79,108
2011-08-09T23:00,15.0,88,0.0,0.0,1022.3,26,5.7,112
2011-08-10T00:00,15.0,86,0.0,0.0,1023.3,63,5.59,114
2011-08-10T01:00,15.2,84,0.0,0.0,1023.5,62,5.37,114
2011-08-10T02:00,15.3,83,0.0,0.0,1023.7,67,5.26,111
2011-08-10T03:00,15.2,82,0.0,0.0,1023.4,35,5.24,103
2011-08-10T04:00,15.0,82,0.0,0.0,1023.2,22,5.15,98
2011-08-10T05:00,14.7,84,0.0,0.0,1023.1,14,5.02,96
2011-08-10T06:00,14.3,85,0.0,0.0,1023.0,2,5.2,92
2011-08-10T07:00,14.1,86,0.0,0.0,1022.8,0,5.4,90
2011-08-10T08:00,14.6,84,0.0,0.0,1022.5,0,5.4,90
2011-08-10T09:00,16.0,79,0.0,0.0,1023.3,1,5.05,98
2011-08-10T10:00,17.4,73,0.0,0.0,1023.3,2,6.15,97
2011-08-10T11:00,18.8,66,0.0,0.0,1023.1,75,7.78,82
2011-08-10T12:00,19.4,64,0.0,0.0,1023.0,96,7.28,81
2011-08-10T13:00,19.9,62,0.0,0.0,1021.9,100,6.58,81
2011-08-10T14:00,20.2,60,0.0,0.0,1021.4,98,6.18,81
2011-08-10T15:00,20.3,60,0.0,0.0,1020.6,62,5.72,85
2011-08-10T16:00,19.7,63,0.0,0.0,1020.2,73,5.45,97
2011-08-10T17:00,18.6,67,0.0,0.0,1020.1,52,5.61,101
2011-08-10T18:00,17.0,71,0.0,0.0,1019.9,29,5.85,98
2011-08-10T19:00,16.1,74,0.0,0.0,1019.5,1,5.51,94
2011-08-10T20:00,15.5,77,0.0,0.0,1019.9,2,5.2,90
2011-08-10T21:00,15.0,79,0.0,0.0,1020.0,1,4.72,85
2011-08-10T22:00,14.7,81,0.0,0.0,1020.1,13,4.12,84
2011-08-10T23:00,14.3,83,0.0,0.0,1020.2,32,3.7,88
2011-08-11T00:00,14.0,85,0.0,0.0,1020.2,40,3.5,90
2011-08-11T01:00,13.6,87,0.0,0.0,1020.0,41,3.2,90
2011-08-11T02:00,13.2,89,0.0,0.0,1019.7,4,2.8,92
2011-08-11T03:00,12.8,91,0.0,0.0,1019.1,29,2.3,92
2011-08-11T04:00,12.6,91,0.0,0.0,1018.9,5,1.92,99
2011-08-11T05:00,12.1,93,0.0,0.0,1018.7,19,1.75,103
2011-08-11T06:00,11.7,94,0.0,0.0,1019.2,25,1.77,106
2011-08-11T07:00,11.4,94,0.0,0.0,1018.7,4,1.99,108
2011-08-11T08:00,12.0,95,0.0,0.0,1019.2,1,2.52,97
2011-08-11T09:00,15.4,85,0.0,0.0,1019.5,0,1.9,87
2011-08-11T10:00,18.0,75,0.0,0.0,1019.4,0,1.87,74
2011-08-11T11:00,19.9,67,0.0,0.0,1018.9,0,1.94,55
2011-08-11T12:00,21.4,64,0.0,0.0,1018.2,0,1.77,43
2011-08-11T13:00,22.5,62,0.0,0.0,1017.0,0,1.49,42
2011-08-11T14:00,23.2,61,0.0,0.0,1015.5,0,1.56,45
2011-08-11T15:00,23.7,60,0.0,0.0,1014.4,0,1.64,52
2011-08-11T16:00,24.1,60,0.0,0.0,1013.8,0,1.62,68
2011-08-11T17:00,23.2,66,0.0,0.0,1013.6,0,1.63,101
2011-08-11T18:00,20.8,75,0.0,0.0,1013.7,0,2.31,108
2011-08-11T19:00,18.9,83,0.0,0.0,1013.9,0,2.75,100
2011-08-11T20:00,17.6,88,0.0,0.0,1014.2,0,2.5,92
2011-08-11T21:00,16.7,91,0.0,0.0,1014.3,0,2.14,79
2011-08-11T22:00,16.0,93,0.0,0.0,1014.3,0,2.11,59
2011-08-11T23:00,15.9,90,0.0,0.0,1014.2,0,2.39,33
2011-08-12T00:00,15.8,86,0.0,0.0,1014.0,0,2.77,13
2011-08-12T01:00,15.6,83,0.0,0.0,1013.4,0,3.0,360
2011-08-12T02:00,15.3,81,0.0,0.0,1013.2,0,3.01,354
2011-08-12T03:00,15.0,81,0.0,0.0,1012.7,0,2.84,350
2011-08-12T04:00,14.4,84,0.0,0.0,1012.4,0,2.77,347
2011-08-12T05:00,14.1,85,0.0,0.0,1012.3,1,2.4,343
2011-08-12T06:00,13.5,87,0.0,0.0,1012.7,1,2.88,340
2011-08-12T07:00,13.1,87,0.0,0.0,1012.9,0,3.07,341
2011-08-12T08:00,14.5,82,0.0,0.0,1012.9,0,2.01,354
2011-08-12T09:00,17.5,76,0.0,0.0,1013.3,0,2.3,360
2011-08-12T10:00,19.8,70,0.0,0.0,1013.3,10,2.43,351
2011-08-12T11:00,22.0,66,0.0,0.0,1012.6,12,2.79,345
2011-08-12T12:00,24.0,63,0.0,0.0,1011.5,28,3.26,342
2011-08-12T13:00,25.6,60,0.0,0.0,1010.5,25,3.32,339
2011-08-12T14:00,26.7,58,0.0,0.0,1009.1,14,3.27,337
2011-08-12T15:00,27.4,57,0.0,0.0,1008.3,1,3.1,339
2011-08-12T16:00,28.1,60,0.0,0.0,1007.5,1,2.5,344
2011-08-12T17:00,27.3,65,0.0,0.0,1007.8,1,2.24,350
2011-08-12T18:00,25.6,69,0.0,0.0,1007.9,0,3.0,2
2011-08-12T19:00,23.7,75,0.0,0.0,1007.8,2,2.6,360
2011-08-12T20:00,22.5,78,0.0,0.0,1008.1,0,2.72,354
2011-08-12T21:00,21.6,79,0.0,0.0,1009.1,0,2.79,345
2011-08-12T22:00,21.0,80,0.0,0.0,1008.8,0,3.05,337
2011-08-12T23:00,20.5,81,0.0,0.0,1009.1,0,3.05,328
2011-08-13T00:00,20.0,82,0.0,0.0,1009.2,0,2.92,322
2011-08-13T01:00,19.5,83,0.0,0.0,1009.4,0,2.97,315
2011-08-13T02:00,19.1,84,0.0,0.0,1009.3,0,3.05,311
2011-08-13T03:00,18.8,85,0.0,0.0,1008.8,1,3.04,314
2011-08-13T04:00,18.6,84,0.0,0.0,1008.4,2,3.11,318
2011-08-13T05:00,18.4,83,0.0,0.0,1008.6,3,2.97,318
2011-08-13T06:00,18.2,83,0.0,0.0,1008.9,0,2.92,322
2011-08-13T07:00,17.9,83,0.0,0.0,1009.1,5,3.02,326
2011-08-13T08:00,18.2,85,0.0,0.0,1009.7,36,1.92,298
2011-08-13T09:00,20.6,78,0.0,0.0,1011.3,76,4.51,193
2011-08-13T10:00,21.2,80,0.0,0.0,1012.5,55,3.9,180
2011-08-13T11:00,21.4,81,0.0,0.0,1012.8,60,3.35,170
2011-08-13T12:00,22.1,80,0.0,0.0,1012.9,62,4.21,176
2011-08-13T13:00,22.0,80,0.0,0.0,1013.2,84,5.5,179
2011-08-13T14:00,20.7,81,0.0,0.0,1013.2,85,5.72,175
2011-08-13T15:00,19.0,81,0.0,0.0,1013.2,86,5.46,172
2011-08-13T16:00,18.1,81,0.0,0.0,1013.9,97,5.53,167
2011-08-13T17:00,17.2,81,0.0,0.0,1014.8,99,5.99,165
2011-08-13T18:00,16.4,81,0.0,0.0,1016.1,96,5.76,163
2011-08-13T19:00,15.9,82,0.0,0.0,1017.6,91,5.54,160
2011-08-13T20:00,15.6,82,0.0,0.0,1018.5,100,5.65,157
2011-08-13T21:00,15.4,81,0.0,0.0,1019.6,100,5.51,151
2011-08-13T22:00,15.1,80,0.0,0.0,1020.2,100,5.1,145
2011-08-13T23:00,14.9,80,0.0,0.0,1021.0,100,4.86,143
2011-08-14T00:00,14.5,80,0.0,0.0,1021.7,100,4.44,144
2011-08-14T01:00,14.3,79,0.0,0.0,1022.3,100,4.0,143
2011-08-14T02:00,13.9,81,0.0,0.0,1022.4,100,3.5,143
2011-08-14T03:00,13.8,81,0.4,0.4,1022.1,100,3.48,141
2011-08-14T04:00,13.6,83,0.3,0.3,1021.7,100,3.25,135
2011-08-14T05:00,13.5,85,0.0,0.0,1021.7,100,3.11,132
2011-08-14T06:00,13.4,86,0.0,0.0,1022.1,99,2.91,131
2011-08-14T07:00,13.3,87,0.5,0.5,1022.9,100,3.05,122
2011-08-14T08:00,13.4,88,0.7,0.7,1022.9,100,3.11,123
2011-08-14T09:00,13.8,89,2.4,2.4,1023.6,100,3.41,122
2011-08-14T10:00,14.3,87,0.9,0.9,1024.0,100,3.8,125
2011-08-14T11:00,14.6,83,1.0,1.0,1024.2,100,4.41,123
2011-08-14T12:00,15.2,81,0.8,0.8,1024.0,100,4.88,116
2011-08-14T13:00,15.7,76,0.6,0.6,1022.8,100,5.13,111
2011-08-14T14:00,15.4,79,0.7,0.7,1022.1,100,5.63,110
2011-08-14T15:00,15.4,78,0.6,0.6,1021.0,99,5.7,105
2011-08-14T16:00,14.5,78,0.6,0.6,1020.6,99,6.04,106
2011-08-14T17:00,13.9,80,1.1,1.1,1020.9,96,5.91,109
2011-08-14T18:00,13.1,87,1.7,1.7,1020.5,99,6.18,113
2011-08-14T19:00,12.7,89,2.4,2.4,1020.3,100,5.55,113
2011-08-14T20:00,12.5,90,3.3,3.3,1020.0,98,5.65,113
2011-08-14T21:00,12.6,90,3.0,3.0,1019.4,98,5.85,110
2011-08-14T22:00,12.5,91,2.4,2.4,1019.2,67,5.76,110
2011-08-14T23:00,12.5,91,1.6,1.6,1019.3,89,5.7,112
2011-08-15T00:00,12.6,91,1.0,1.0,1018.9,90,5.79,108
2011-08-15T01:00,12.7,91,0.8,0.8,1018.5,84,5.22,110
2011-08-15T02:00,12.7,91,0.2,0.2,1017.7,81,4.87,109
2011-08-15T03:00,12.6,92,0.6,0.6,1016.7,71,4.44,113
2011-08-15T04:00,12.7,92,0.6,0.6,1015.9,62,4.15,105
2011-08-15T05:00,12.7,92,0.6,0.6,1015.3,46,3.64,106
2011-08-15T06:00,12.8,92,0.4,0.4,1015.0,21,3.23,112
2011-08-15T07:00,12.8,93,0.0,0.0,1014.8,18,2.51,119
2011-08-15T08:00,13.6,92,0.0,0.0,1014.9,22,2.62,130
2011-08-15T09:00,15.5,89,0.0,0.0,1015.4,42,2.2,129
2011-08-15T10:00,17.6,83,0.0,0.0,1015.4,36,1.7,130
2011-08-15T11:00,19.2,77,0.0,0.0,1015.6,34,0.78,130
2011-08-15T12:00,20.9,72,0.0,0.0,1014.8,45,0.51,79
2011-08-15T13:00,22.0,69,0.0,0.0,1013.7,27,0.57,45
2011-08-15T14:00,23.0,68,0.0,0.0,1012.6,27,0.58,59
2011-08-15T15:00,23.8,67,0.0,0.0,1011.8,39,0.85,69
2011-08-15T16:00,24.2,67,0.0,0.0,1010.8,15,1.5,86
2011-08-15T17:00,23.6,72,0.0,0.0,1010.6,26,1.62,112
2011-08-15T18:00,21.7,80,0.0,0.0,1010.8,24,1.97,120
2011-08-15T19:00,20.0,87,0.0,0.0,1010.7,21,1.96,105
2011-08-15T20:00,18.9,91,0.0,0.0,1011.1,52,2.0,87
2011-08-15T21:00,18.4,93,0.0,0.0,1011.2,56,1.8,71
2011-08-15T22:00,18.3,91,0.0,0.0,1011.4,31,2.42,52
2011-08-15T23:00,17.7,89,0.0,0.0,1011.3,10,2.7,39
2011-08-16T00:00,17.6,85,0.0,0.0,1011.4,0,2.52,34
2011-08-16T01:00,18.2,79,0.0,0.0,1011.4,0,2.19,47
2011-08-16T02:00,19.6,71,0.0,0.0,1010.9,0,2.06,51
2011-08-16T03:00,19.7,68,0.0,0.0,1010.5,9,2.73,28
2011-08-16T04:00,15.9,80,0.0,0.0,1009.7,4,3.44,8
2011-08-16T05:00,15.2,82,0.0,0.0,1009.6,0,2.8,2
2011-08-16T06:00,15.8,80,0.0,0.0,1009.3,4,3.3,358
2011-08-16T07:00,16.6,78,0.0,0.0,1009.2,5,3.81,355
2011-08-16T08:00,18.1,75,0.0,0.0,1008.8,5,4.33,353
2011-08-16T09:00,21.1,68,0.0,0.0,1008.8,15,5.38,350
2011-08-16T10:00,23.8,61,0.0,0.0,1008.5,13,5.89,350
2011-08-16T11:00,26.2,58,0.0,0.0,1008.0,2,6.33,348
2011-08-16T12:00,28.1,54,0.0,0.0,1006.8,0,5.75,347
2011-08-16T13:00,29.4,51,0.0,0.0,1005.5,0,5.58,345
2011-08-16T14:00,30.1,51,0.0,0.0,1004.4,1,5.03,343
2011-08-16T15:00,30.0,46,0.0,0.0,1003.9,0,7.04,337
2011-08-16T16:00,29.3,46,0.0,0.0,1003.7,16,6.44,334
2011-08-16T17:00,28.1,46,0.0,0.0,1003.7,71,5.59,333
2011-08-16T18:00,26.7,46,0.0,0.0,1004.2,95,3.88,325
2011-08-16T19:00,25.4,48,0.0,0.0,1004.2,79,2.86,282
2011-08-16T20:00,24.1,51,0.0,0.0,1005.2,93,2.86,258
2011-08-16T21:00,23.0,54,0.0,0.0,1006.0,79,2.64,295
2011-08-16T22:00,22.2,57,0.0,0.0,1006.4,47,3.45,300
2011-08-16T23:00,21.6,61,0.0,0.0,1007.3,41,3.96,291
